-1.5980813060081873 9.046856036460568
-7.424365375662208 -9.007295928658635
8.910326117898727 5.3724630857116
2.9570060415036554 -4.236555483664602
5.621568956691516 0.5324770109634323
-8.154462765928672 3.925767377746039
-2.1797924400854094 5.1272387752111985
-0.8606570704537678 -1.6936058272185641
-0.1859841481461575 -6.827521621370839
-5.485765304834751 7.603398700839779
8.334400286199692 6.864062100098916
-1.7925456136255713 9.377214451726141
-10.033397798047641 -9.001795153091019
9.494174106133157 5.356305983155961
4.042333231314464 -4.252878447611512
4.307522968543935 0.1609350406129364
-8.23894730127267 2.9092476702091634
-2.7885148210188007 5.659777674052767
-0.9088983309929267 -1.692132401859327
1.7024050081885753 -6.768089625629692
-5.316972459742556 7.901597296001009
8.064080422061073 5.491531418382704
-1.683839584149476 8.65879422976957
-6.789588635175087 -9.21961443159614
8.961681897571957 5.366448903362776
4.3670344392591804 -3.3034084759202766
4.314419741803622 -0.08243262847959815
-8.69390192731333 2.4662999280876674
-2.500343041174982 5.058779287917203
-1.647911946418027 -1.6267224227215682
0.4738409172308854 -6.680804966691324
-4.544164591717861 8.304154735993647
9.460698894681371 8.516338320688753
-1.6382856357472588 9.08128174384196
-10.60031797363297 -8.898350336519595
9.366896900333659 5.304456140387369
4.484988524960246 -3.0225000865845075
4.032058951235191 0.2500841770662911
-9.646557026021801 3.154321785949572
-2.5562088562026726 5.451774238235893
-0.16785950710202324 -1.629696595107002
1.5591485370224225 -6.932270558322379
-4.69204026868737 7.406781667070042
6.4085716971028015 6.089817801081276
-1.5017628412337958 8.652681922013718
-9.223252718204705 -9.075200401062002
8.177338720905372 5.256076838687845
6.828576656473865 -5.635788588747657
3.6351527043319547 0.6967444538114961
-9.563618713577846 4.238147055114236
-2.3434804944730336 5.059778118902798
-1.5204065737680335 -1.6535774163083994
0.1944631696426926 -6.79355743992513
-6.498770251362706 8.16653363610756
10.218527708719282 9.278295178724294
-2.0126560964541045 8.6456695554365
-7.675687889855569 -8.724291363579669
8.872744626962128 5.509605091889168
5.6765221374120065 -6.045094683192429
7.630407751320282 -0.16564635434902825
-8.795398530489644 3.827304816980617
-2.028137018877085 5.029713262180965
-0.33737312127475455 -1.6721899494620611
1.2045028225794916 -6.797966956463451
-4.622859325921969 7.359153921040371
6.98998725061314 9.172538845599698
-1.6397884002677683 9.324997170281579
-9.828473728708474 -9.083190323096812
8.46799863680186 5.168147512903766
5.444430342760116 -4.1523108016566646
4.114367316950568 0.18192103873326476
-9.529877190983784 4.173900433558487
-2.7040850940098564 5.544926341227732
-0.7738965323334595 -1.6616274908365714
1.0092406038633612 -6.6404256683621705
-4.13650441229369 8.41200862562699
8.49659716705485 9.77239445196458
-1.6887080365459226 8.92333577017046
-7.424699124280464 -8.976402287494887
8.553886681485336 5.405706748194698
5.653770607085881 -4.512243664948519
5.300792190675587 -0.11345563298615971
-7.120600693780427 1.319684243206099
-2.112839083156871 5.3441366157865335
-1.2753145154190806 -1.642453868378858
1.0210927648638244 -6.994854799370254
-4.473820112339339 7.648181288925054
8.204632599436003 10.02815273278793
-1.5868926469283218 8.51840621395527
-7.960722838565698 -8.904970945399894
7.800872420153237 5.39553227721575
5.356680741720458 -4.714227631192798
3.45713415760229 -0.2177664649454465
-9.813825784286074 2.7079321955273876
-2.377880163899177 5.143819850174619
0.7095746517981212 -1.6686703865802877
0.838659745746228 -6.689577372635394
-7.7272499352816535 8.221305498144208
9.926215720176346 7.4881788198702806
-1.575702720421028 8.503017631279864
-8.118420954497555 -9.138739247794911
7.727817859124763 5.41839585612891
3.887630432218732 -7.107609709199687
5.86683976335639 -0.029507682794347817
-7.887357544975743 4.0074600184823925
-2.4839685261672653 5.045455255565514
-0.43875907370267875 -1.6794076034137015
0.7032536585935201 -6.622076760181654
-5.850230710893806 8.204202270871974
6.933959723611591 8.003735385926028
-1.5835340734672045 9.080564322787597
-8.310579078406658 -8.983437346849252
8.192755175811639 5.419886834880569
5.776893263181794 -8.140629106308978
1.7107469002141649 0.04258681824771962
-7.99427199623209 4.498581306336781
-2.3071551113585755 5.537562089106696
-1.080219599918661 -1.65095865533646
-0.3136267613882342 -6.715983199973178
-4.325809566614753 8.616343841821232
9.668793119095666 7.581606304450675
-2.061461199926388 9.066314985101712
-9.809744365192232 -9.06901111396481
8.025345488620399 5.297696021222752
5.222995847838752 -4.075105744861302
6.625769851864823 0.16629736048161015
-9.479812365404522 3.483472585838391
-2.4877377997143326 5.025216945492509
-0.6568219415449374 -1.6271489051546886
0.1964621675727538 -6.756628251097217
-4.0855044456200345 8.135214390048565
8.58523633618591 8.020592355666821
-1.892504467695181 9.53102622729398
-7.243052445086297 -8.9547022157151
8.42589432393555 5.2949154779698855
4.11721499473822 -3.00436486830474
1.430074553255456 0.05344050025609638
-8.138920007523966 4.335695293083171
-2.5795637274547314 5.296576866658643
-0.2838358990677763 -1.675730801306724
1.3449877444872458 -6.669945813327501
-5.493690593901053 7.562366488185768
6.495630885329472 8.477119489673596
-1.7282300942389293 9.197730906310843
-7.364929455134997 -8.950802636141301
8.717726522384545 5.271814332905892
4.610304453386938 -4.586170262283992
6.414597880123463 0.11831106742397769
-8.05088877163218 2.7523228488592872
-2.3376449538697877 5.174442605075225
-2.249377959779662 -1.6513570770626724
0.8221445714047984 -6.793533125966492
-6.350968872257342 7.625163019670798
4.958290598435318 8.583552916148797
-1.7537544054367697 9.266779131985013
-9.657074720381454 -8.962540556520741
8.353899453687907 5.331663981128338
4.7527630647392884 -5.950718334948947
4.078545536799025 0.36092183080902895
-8.63518791471723 4.044768924789324
-2.329870477086647 5.298257733756603
-0.1414212905224248 -1.651195093943332
-0.4424800289770505 -6.762462122388102
-6.003906884989012 7.5696300551305775
8.66734330381497 7.35524725323171
-1.6787840453493441 8.755226583978686
-7.724083389948884 -8.914165009822772
8.81714541624121 5.226036608339695
5.786515549397331 -6.414397760762648
5.185589985633878 -0.0906755085694391
-8.85969759544932 3.0141517128989923
-2.58509804080331 5.02537844465167
-1.6651046430901477 -1.6568184214897075
0.518296128069987 -6.742036878236586
-3.5835418363406477 7.95955026799887
7.607765381609434 8.498831537388428
-1.7583943374773985 9.49352503035494
-7.747469855183837 -9.064202616126765
7.620751781489297 5.4099832683025255
8.04033845824816 -4.272177822155249
4.152534795836045 0.3091470642914166
-8.138816550872958 4.512442016563412
-2.527734094908165 5.2649575734696175
-0.8073549473900505 -1.6455293073924993
2.59898148773061 -6.695389349718776
-4.219156068440912 8.300355486352926
7.014228861592616 6.577446790086996
-1.8494322383721231 9.080430962182596
-8.745034504801707 -8.96429630866694
8.652486543363235 5.3443373973859165
3.413194482581399 -2.6249643091064208
4.61563894473879 -0.06629117993199377
-9.08325888722768 4.106708778125304
-2.5390038798465437 4.967716450694671
-0.845273758345565 -1.6277433984580127
2.4955291042721153 -6.805424911838133
-4.571497805975241 8.271964062909383
8.054094557874974 8.42935748636093
-1.6778934635862284 8.505294894754055
-9.756513525404543 -9.080606908651466
8.832461015483737 5.39959815430143
3.620180324559481 -6.031640521426562
6.384025050532666 0.4569034425053016
-8.325683203208637 4.486229320153305
-2.6566597873090503 5.180473429350593
-0.8123681758051419 -1.6539134355411893
0.3868288843493807 -6.728210945466093
-4.031243828228152 7.544801748033744
10.053632532793984 8.287750861287869
-2.1839577704953905 8.772530072123361
-8.669101955397036 -8.986496743147633
9.093872617578235 5.308276214399771
7.438956460939075 -5.885493096924154
3.233826312636513 0.17861868436310546
-7.555642872218028 2.0854812059158414
-2.366478008204619 5.277033862741494
-2.7235208747937887 -1.6723134091107261
0.8378798671689097 -6.720229617840582
-3.26177993806821 6.979189215586906
7.082230801809467 8.339049984699296
-1.7738710800015156 8.711792338235398
-8.219679515129833 -8.788513483018887
8.709304230621875 5.318226571361716
2.750597613275306 -3.265970630358924
5.069780142285179 0.5461873853507497
-8.881732269818885 3.9509374004526787
-2.6573516651225915 5.052632378619108
-1.445559028127181 -1.7053586299852528
-0.15904358631383864 -6.716446199853034
-5.0484589198807726 7.8026430013024815
8.582539524684512 8.975019208149728
-1.7068083356951433 8.537089372965507
-8.729419467495244 -8.950524452002643
8.173473677542095 5.381184987269104
2.886154029741937 -3.6259022175492053
4.879090444549023 0.4080110750174812
-7.938209886630571 3.3035418261872755
-2.6251510773313984 5.059446322637938
-0.2546711652770384 -1.7051548860034484
2.4007973356189347 -6.676367440252513
-5.319691065224169 8.674856992317789
7.230030890197195 8.582485315455932
-1.6486495141964541 8.962121257725386
-7.713100441708003 -8.995589582492691
8.636036137503703 5.387191539824446
5.282749198297234 -5.225625826633689
3.48839783450567 0.2602484070185289
-10.426764466284572 4.661892533959248
-2.2042804510887954 5.212109553230969
-0.5231569376768317 -1.6913357513647493
0.534542995398342 -6.785928608125335
-6.0643431923176205 6.546926734328968
5.218857220800683 7.410082142517848
-1.6425671901325305 8.90239357439597
-9.767906704492132 -9.198194292466141
8.77975783306815 5.38394494005572
4.635852337598359 -2.543679182850598
4.142420790854524 0.4043904627944106
-8.246125876917464 4.53396262090032
-2.2155641592035464 5.030824386668148
-1.0354862288832898 -1.6898980831274037
1.5966570465878884 -6.814938451033028
-5.036411556805078 8.131286729693613
8.02005818871098 9.779489602700792
-1.5655542905589463 8.914364159076692
-7.647281216385927 -8.91345386459744
8.779083481697153 5.284908840695725
4.169648290653973 -7.068225779548376
2.6462467461739005 0.6040947689433198
-9.379564951614173 4.156526557511324
-3.1934466741124226 5.401139155373736
-1.0191402960857672 -1.6513161830381353
2.3949043168284425 -6.738011204711135
-2.783235463229007 7.289424063402174
9.006675930963109 9.645946059865862
-1.2589625456295919 8.845704723398207
-7.932720706952873 -9.022678883110304
8.679205674114737 5.3572508726848875
4.404479479861036 -3.59773033736269
6.769927920366387 -0.27160413892141966
-8.359882848911587 2.621647376353887
-2.7535241622763866 4.748093867327799
-1.0560608253520145 -1.65604435472447
0.4613723484271526 -6.683692641292357
-5.730094705508245 7.819734570762484
8.597842311804659 7.238443144128791
-1.949971884017973 9.44506067256284
-8.92963330622783 -8.805526394558541
8.65281874601896 5.342208746079278
4.2518567250518755 -2.600278134463404
3.044948802562967 0.3044969461614502
-8.713133831141239 3.057000036946592
-2.325686923303131 5.486121632031002
-1.2311177476717652 -1.684063637948041
2.1227563989186153 -6.683994879869787
-5.124140967444915 7.78455022320455
5.536988351872235 7.90273588630819
-1.6935465222207646 8.92451967483329
-9.455949485914154 -8.837114487680537
8.958287095287877 5.2947872680590935
3.8730225794453434 -3.7187161082096667
2.2328812870337056 -0.16219184350116228
-9.136991589764692 3.1954009584321774
-2.7918053301696713 5.131984986908116
-1.1653786458781288 -1.611007366884879
1.9984346838383322 -6.848410539595121
-7.54914359096081 7.192093132444534
9.847735784181952 7.087969668181926
-1.8410283414397797 8.871563205420056
-6.635890506061119 -8.773842691877794
9.002293064783322 5.37600130338127
4.759827362814098 -4.669650674534021
2.0541840570268435 0.16814132889464625
-9.11456629102114 2.874784884627132
-2.576057677733032 5.263664633484981
-0.9424137816665756 -1.6470300720356406
0.46807943075719183 -7.057603983117679
-8.158305464798898 8.734112365857818
10.333516877283897 7.9995884342349
-1.3946815061149338 9.402525664414028
-10.473395876435198 -8.781593914075163
7.53472651340891 5.256308831309962
4.058133121565598 -5.09985035203682
4.5433080449846335 -0.01729735173558497
-9.275399978912363 3.6852315005794827
-2.741821635454654 5.397768153582931
-0.8185909702331926 -1.6509375557018169
3.041931364363584 -6.708910838824066
-4.026660393366667 7.478103004056349
8.26938558052475 7.871852954428408
-1.9027763445435923 8.78597157170309
-9.75303003489321 -9.140149235289991
8.87656968530122 5.293441375669462
2.420584834984251 -2.552424878092954
3.2168524715414577 0.4685949892339727
-8.850755364538099 4.274993391105521
-2.6237301276726828 5.605400802261478
-1.3285437997932896 -1.6218436413798327
1.2390556625886355 -6.612941938679433
-5.616170773367689 7.566088618919207
7.331349670161265 8.088653090718866
-1.740917345003917 8.79206913180452
-8.576784765404634 -8.84184382579611
7.85823579434071 5.517945030216064
5.825947091590061 -5.117739450227185
3.8544697239870764 0.11552234786238319
-9.264566366131811 3.0745784403252165
-2.575237818740854 4.649398562035101
-0.4118855543495404 -1.7152479271922212
2.3794849232673463 -6.9868399626422235
-4.9953784126307434 7.574191594988061
9.44447180528414 8.272902578147553
-1.708119443975892 9.124617808680487
-8.358717151741377 -8.933258122945436
7.906098753766163 5.4109115411447855
3.2507166653318516 -3.5271019479532963
3.110317097667491 0.1264656871432931
-8.425381646396282 3.406774406730508
-2.3554056632512856 5.555707225655264
-1.943519370065687 -1.651242696724669
2.5893197123318634 -6.650319335082539
-4.903274655930383 9.056053507713635
6.975087109429941 6.469676505325791
-1.6725969306413033 9.257817982421384
-8.500677353775078 -8.923891515940191
8.362954387796915 5.374911484168437
4.454834206439929 -6.025055856421028
3.5799627254276722 0.18485284192395082
-8.549995470318901 5.496007487625734
-2.116757342578468 5.144346833445986
-0.29973411143790024 -1.6832041659586272
0.537305045159234 -6.927179759612756
-5.248124337125018 7.635531255939852
7.378887859298976 8.169685947874532
-1.6537928475978718 8.57417257323312
-6.469762681500255 -8.791256693463106
8.60153191812235 5.3486936525445845
3.4391526792557627 -3.2964598935473735
4.130843407038516 0.7019286542142131
-8.46380637707517 3.706996738307745
-2.6562542008805976 5.312767538406922
-0.08793832965301773 -1.6281723988437358
1.873468138401372 -6.831011428063931
-5.831000138315677 7.540934862497634
7.006744640858063 7.842288096499174
-1.627659897165469 9.002556977256305
-6.920110180128804 -8.806741389766573
8.578563295856036 5.393888310242454
5.483485398968974 -5.391770749594135
5.0853426063353115 -0.05883706477714179
-8.886279029162644 4.108333061731979
-2.5584827512044406 5.017538995361436
-1.168410597113354 -1.644698007870123
2.2868163586802654 -6.862589038549426
-6.274666023874141 7.74386096587269
8.391546756302567 7.258178341213393
-1.658177392323528 8.834754735487307
-7.610367998501683 -9.151591055166364
9.484449289453888 5.476540790650441
3.5323847770555092 -4.647173769196408
4.985327888281143 -0.3069778207853371
-9.11462098481536 3.6846107976556017
-2.156811414147932 5.076945404929612
-0.7658180262971767 -1.668373931030393
1.2448094947290953 -6.730717757208091
-3.2249583595753912 7.67517898060696
9.757775479332365 8.527639512509658
-1.735371160289824 9.23647375888269
-8.917125029621106 -9.157070353222386
8.445231154950003 5.4696320607721
1.3098949174008143 -4.748790377177252
1.03016296103837 -0.021217238892300233
-9.128978658066869 4.103235159960163
-2.8244127028808865 4.967039952608399
-0.7037019590208128 -1.6322233501301542
0.017663156903781063 -6.823312545090136
-4.932889689238018 8.561561447274224
5.5689908394312715 8.645154436757917
-1.7459270433876029 8.540900699306436
-8.930007997163546 -8.888297196700087
8.303944890741482 5.226926065412269
2.8869112980597604 -5.2394258345833755
2.6284402605911508 0.44234486093909386
-9.31482658196532 2.539836290045258
-2.702936380583753 5.023371683233526
-0.12301063685908697 -1.6742223144967003
-0.10967765359651249 -6.776797113064251
-4.989633138201439 8.3373230127525
8.351641764115115 9.605405137496234
-1.7194172438021866 8.395880782904715
-8.899799803247499 -8.746181785715743
7.775433051800155 5.219094982997079
2.988110499605408 -3.88737394912713
6.086472789106236 0.2899515724978078
-10.306516084365658 4.217391330543554
-2.5572851356652855 5.399561198869327
-1.6238148930868028 -1.6567388013075872
1.7432735748721941 -6.708043786778891
-6.230816958873536 7.776955094376162
8.627049341849022 9.78904943145414
-1.8475986536415612 8.73664939599298
-8.742983531459723 -8.845547324144082
8.635270985554628 5.3349486309807554
7.074618139221393 -6.790279248990464
6.414835440172878 0.2328818821726876
-8.569253632901898 4.113929872395004
-2.704702446202583 4.931237574362152
0.22950685712368202 -1.639000238070864
2.046519543628269 -6.541643839818236
-6.252725893236908 7.865292688470711
7.756202420434557 7.037452334538977
-1.3552433412817864 8.819276962197566
-9.839997861695034 -8.833556222420448
8.337861843072002 5.311625169136389
4.776589706117803 -6.550203843220223
5.0059952699045525 0.2509716777712086
-9.084107550125928 2.688181242838918
-3.1306116631765186 5.772214337169288
-0.8799771568009565 -1.6641367024124991
2.2965004652050167 -6.642928771161352
-4.860839838679154 7.940029383257808
8.320297990087461 8.37206061778269
-1.6200644270770241 8.359195966953934
-8.08490600619475 -8.968950464502662
8.125014474702622 5.2864410358428415
1.9316026164518365 -5.122434997285533
2.9966018768952325 0.2327793302724617
-7.704785140376393 3.832980365639499
-2.4963325315103253 5.161684097146187
0.23115140368125087 -1.6345032155472417
2.1731312366992444 -6.722039979527327
-4.026665356133374 7.745863732265072
8.498244054664504 7.4728218576573715
-1.7724904229586205 9.879651541703305
-8.638813351145018 -8.833023131548748
8.990363937664254 5.331298290649655
5.116223145828735 -2.141238539891006
1.9402935170244562 0.17574013850662484
-8.545910896264067 3.702168991506328
-2.179799555524952 5.2696966334207405
-0.14057044465927193 -1.648764023153304
0.6502590969711268 -6.621786551610553
-4.959294548869592 8.456770168511552
7.80278731118442 7.32127463923281
-1.8815068717015893 8.581743815216294
-8.231829167142227 -9.157625465323637
7.822750038851072 5.317142397585682
4.429628990358054 -7.10805240800374
4.854544622263218 -0.1705300076554861
-10.1645621058052 2.687128886525052
-2.475051457114951 5.387805823576058
-0.7743231525640697 -1.6570211388873402
1.7711489957869517 -6.773761650234525
-4.537864219215308 7.745408316729908
7.188013408884778 5.978144943973476
-1.6718127138367054 8.952649912472038
-7.724426906627283 -9.076994895598338
9.565598916049245 5.3278367781852305
4.288222478529525 -3.964268116357838
3.359558964711751 -0.16082899645762294
-10.367852925890393 4.178691416936403
-2.4242267893164215 4.952286678439891
0.1924385569489825 -1.6106418290530455
1.3280109507635718 -6.994806519642614
-4.779706983615827 6.919240000932674
8.955854312874555 8.951198871261122
-1.4573674445038816 8.974272770644253
-7.2486337375767524 -8.680381414770308
8.625681705983121 5.1527983509183075
4.026668344082642 -6.35251996713266
6.271904609037165 -0.21465093725449896
-8.267007768978603 3.5032332730114772
-2.5075672255849817 5.324519557416316
-1.3549885346617767 -1.6504662228315035
1.5948853878852334 -6.724884186208615
-5.786904396906414 7.963254884940518
10.55336495028366 6.900969110689643
-1.7888396222302831 8.810598099099813
-8.390824349532364 -8.933102313522518
8.25160871060713 5.284279992685848
3.776086728637959 -6.3198949766770465
3.509883900981956 0.09652615374142919
-8.83679454284262 3.4507887244975657
-2.8714868326379253 5.405047539812482
-0.9452178047110915 -1.7337795410909087
2.3136728518149754 -6.721521245913395
-5.407687388343257 8.24901582434639
9.43393008694542 8.762354064928365
-1.5455883495325302 8.727436749670671
-7.7116156779958205 -9.226020129860164
8.650201860912297 5.27136740881912
4.108122631177355 -5.77343724266667
3.2100755196067503 0.20046144136760694
-8.694960188362128 3.8189082731366772
-2.2957983933735897 5.2915967647450435
-0.9801850370044053 -1.7198669754389688
1.7387222536915847 -6.595404533063337
-6.567755706878236 8.56026489776113
8.811663304878062 9.67791374055952
-1.5840413703189062 9.45064271659088
-8.349816572536994 -8.877150523327963
8.492407202577752 5.355053444620555
4.981348141144701 -1.1020119293184854
3.068856560720481 0.07402847639501242
-8.942968545875798 2.9003498494730993
-2.3882557482109488 5.348289639222487
-1.1376587924351844 -1.6473573209782497
0.8487192947466425 -6.809444775760084
-6.426775599076284 8.167291886446536
7.671770196483635 8.424766896585151
-1.6747898054803594 9.108886770919407
-8.08991732609427 -9.091846791681144
9.039649635806299 5.36436724168652
3.693752922715771 -4.979151559539086
4.386650310750995 0.11230867274152116
-7.493613540267907 3.8265453609829634
-1.960716808766653 5.167425317870568
-1.4905256688863595 -1.6522076284478229
-0.1674817634434187 -6.824035131081864
-5.415142616306555 7.988681867805061
7.187674998407083 9.368255239637307
-1.563933657317772 9.256754694986032
-6.7994030453603855 -8.640541428140965
7.892521697746867 5.402942614301564
5.479442721069286 -5.177587902221787
4.562811157013687 -0.09734318064456002
-8.099392682635543 3.9221372183159664
-2.5714463108675103 5.269292920725478
-0.1742578242802425 -1.611301900272701
-0.4461663489682117 -6.68398949832422
-3.322913880184059 7.837705199749706
6.565320015222639 8.173248597344086
-1.7771743613164999 9.52613539149956
-9.372953482474205 -8.79606060852447
9.01927938419603 5.264954564099087
4.810264979631748 -4.197604374952261
5.410097092249074 0.34393274091209874
-9.17144160436105 3.868304742274125
-2.111235599483787 5.090924584536802
-1.954363238762654 -1.6972191064722062
1.4380204873411697 -6.764297122163551
-5.140142224264092 7.57150766671752
6.791850744812078 6.37326573704307
-1.7388670860652147 9.183108212038183
-8.370132316908698 -9.185885854770778
8.30707251422012 5.3133166278468105
3.8728716363019684 -2.5301485594444015
3.652539373475108 0.26355232404700596
-7.734016687915075 3.7951099253047644
-2.2690413007191355 5.09307909863205
-0.02332434578706677 -1.6689700076395353
-0.2459656346879271 -6.571920941624637
-2.5031792779226114 8.350722521697662
10.961838289968007 8.854478980957747
-1.5680082431460092 8.476011785151785
-7.290160110975073 -9.102575428033507
10.184045412183302 5.412520405400748
3.235252554282173 -3.79239214316883
4.550455567326951 -0.3443941017042292
-9.168653459652381 5.248960111850012
-2.8592235618713273 4.813099891031936
-0.8660193116926154 -1.63876633940884
1.3264803083743 -6.767742144083286
-3.373666781696189 6.718272839348945
10.364546057805896 9.620817761188327
-1.6885735125188053 9.004861903284324
-8.584994328877334 -9.02887523951635
8.500874433150925 5.213546151172684
3.8184857327297936 -3.406994832561121
3.8664221679593282 0.11986107576136504
-8.415227393294515 4.019082997074511
-2.5433724479520547 5.325258101118742
-1.3731616575098375 -1.6262236472189475
1.2801497584760306 -6.722252095728491
-4.68117870581688 7.97254619545428
6.971677184577255 8.6120132906061
-1.4075397244135899 9.286868413257004
-9.447186030229036 -8.793449000038484
6.292080049542365 5.252524665893809
4.5169944687142545 -4.026359877433848
4.910258314901692 0.1285840141881124
-7.853532628306121 2.395133749087335
-1.9311050867713146 4.738325181505612
-0.2835484412117627 -1.6261096261050687
1.4688356505046305 -6.743875847571895
-5.750975134215906 7.787065107230258
8.646301836109645 7.138199292462763
-1.695140395090106 8.743122407393951
-8.6119167965477 -9.056240226568733
8.113970668777993 5.3002512481175295
4.89446150999 -6.353280445966263
3.821803578755175 -0.2412474241201904
-9.181558361071652 5.308369753194412
-2.8005051471501785 5.019432532773035
-1.2856356677432852 -1.6678406848042302
1.1997198561740114 -6.855046443054318
-5.815983036923666 7.418770333645369
10.135674692070555 8.835534808198425
-1.8786675066079375 8.472243434886089
-8.812229626451765 -9.003625162400237
7.8945973875804505 5.404204474827256
4.059897879209106 -5.994117870388243
6.241512963904645 -0.19234524972346367
-9.075782696628071 4.4478980621278605
-2.607636676483402 5.271811893390303
-1.1195969722604973 -1.6853835630937242
1.2211247550427158 -6.774915940179188
-3.187134223652364 8.708377851181265
9.061999112580358 7.164832822834977
-1.6328585693724447 8.835769167234512
-9.558623564749903 -8.925974040742688
7.8919160481013995 5.457316147489374
7.340690515581686 -7.126607273776306
1.6050441529271637 -0.1898594973287671
-8.076309603358409 3.32666944644872
-2.932810686760425 5.355645285607178
-0.25453425497805215 -1.650858144670234
1.675742417348072 -6.511673854082981
-6.0169727343612776 7.846891730423299
5.3254809130186604 8.257966224137494
-1.7743899981744902 8.959691650995973
-10.67129748772978 -9.1209038825194
8.91340556676166 5.3853318461039414
7.07287278124164 -3.514811594207804
6.154459281034851 -0.21374793992095298
-8.705540373717422 1.6638907529559859
-2.6841031258708457 5.281063415620363
-0.13712909046137267 -1.6272257243915846
1.35323717771324 -6.752324226541152
-3.310838791278372 8.719305693035516
8.84494981400951 8.5778236777216
-1.4673119259388443 9.04860519794762
-10.077748957461365 -9.10675297094998
8.205825062299109 5.241198385650081
2.849320838162156 -5.21041319221228
5.746348655938039 -0.04416574337504467
-8.222311384709744 4.273184798632384
-2.8484213335953883 5.348057008359945
0.26676462518430166 -1.6825285238606598
-0.13483164672026393 -6.815395345100781
-6.585357079682225 7.69324690060782
8.238055965721228 6.497466425910799
-1.6785210573463267 8.889007360634576
-9.563648689541733 -8.729966227085542
9.253886797110757 5.3621417701406155
4.505787638701366 -4.6081754968810635
2.6660191627089294 0.340072942109551
-8.662908844032458 4.662916130315786
-2.3942957823917284 5.256554365155652
-0.874984735611232 -1.6329194881697187
-0.5952447019619249 -6.73931702341902
-3.1954960002224504 7.94601885017862
8.180462994591666 8.412626724237652
-1.6603048325898415 9.08767505322434
-7.459558516527656 -9.095192735146338
8.151482364175001 5.325442852428276
3.771212420430472 -4.757017500749676
5.113686827695493 0.1544512183707272
-7.235675243950896 3.119820771885113
-2.3648626854064316 5.238794224834841
-0.08166359401569812 -1.6432293258463069
1.149087716154308 -7.00104033633169
-6.6558193907342975 7.720224951040598
9.830056310064817 9.244273596250537
